Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,106127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,69558.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4400  Kalundborg
14,2013-01-01,254721.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,4400  Kalundborg
15,2013-01-01,255000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4400  Kalundborg
15,2014-01-01,529738.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,4400  Kalundborg
16,2014-01-01,530000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4400 Kalundborg
16,2015-01-01,698291.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,4400 Kalundborg
17,2015-01-01,698291.0,0.0,-3647.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.0
17,2016-01-01,454525.0,0.0,29519.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.0
