Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,306581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-78259.0,0.0,686582.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-01-01,0.0,0.0,686582.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
14,2013-01-01,-65517.0,0.0,-6305.0,0.0,0.0,0.0,0.0,500000.0,0.0,8700.0
15,2013-01-01,0.0,0.0,-6305.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
15,2014-01-01,-2119583.0,0.0,-1439441.0,0.0,0.0,0.0,0.0,500000.0,0.0,8700.0
16,2014-01-01,0.0,0.0,-1439441.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
16,2015-01-01,-5258095.0,0.0,-3559885.0,0.0,0.0,0.0,0.0,500000.0,0.0,8700.0
17,2015-01-01,-5258095.0,0.0,-3559885.0,0.0,0.0,9.0,0.0,0.0,0.0,8700.0
17,2016-01-01,-3667310.0,0.0,-1721589.0,0.0,0.0,8.0,0.0,500000.0,0.0,8700.0
19,2017-01-01,-2196615.0,0.0,936024.0,0.0,0.0,8.0,0.0,0.0,0.0,8700.0
19,2018-01-01,-2904674.0,0.0,47829.0,0.0,0.0,9.0,0.0,500000.0,0.0,8700.0
