Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,272695.0,413405.0,0.0,1833444.0,0.0,0.0,0.0,0.0,0.0,2670.0
15,2014-01-01,143367.0,414680.0,0.0,1859630.0,0.0,0.0,0.0,0.0,0.0,2670.0
16,2014-01-01,143367.0,414680.0,0.0,1859630.0,0.0,0.0,0.0,0.0,0.0,2670.0
16,2015-01-01,7474.0,635808.0,0.0,1841973.0,0.0,1.0,0.0,0.0,0.0,2670.0
17,2015-01-01,7474.0,0.0,643042.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
17,2016-01-01,-65371.0,0.0,742482.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
18,2016-01-01,-65371.0,0.0,742482.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
18,2017-01-01,-6073.0,0.0,795956.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
19,2017-01-01,-6073.0,0.0,795956.0,0.0,0.0,2.0,0.0,0.0,0.0,2670.0
19,2018-01-01,180485.0,0.0,1044434.0,0.0,0.0,2.0,0.0,0.0,0.0,2670.0
