Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,330000.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-582472.0,-6500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-582472.0,-6500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8831.0
13,2012-07-01,3111.0,-7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8831.0
14,2012-07-01,3111.0,-7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8831.0
14,2013-07-01,32225.0,-5625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8831.0
15,2013-07-01,32225.0,-5625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8831.0
15,2014-07-01,158703.0,-5625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8831.0
16,2014-07-01,158703.0,-5625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8831.0
16,2015-07-01,-49829.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8831.0
17,2015-07-01,-49829.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8831.0
17,2016-07-01,-297646.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8831.0
18,2016-07-01,-297646.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8831.0
18,2017-07-01,59221.0,-2625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8831.0
