Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,-14809.0,-195693.0,0.0,-660496.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-16264.0,-175118.0,0.0,-598088.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,30831000.0,184146000.0,0.0,720592000.0,0.0,403.0,0.0,0.0,0.0,0.0
16,2015-07-01,25953000.0,222620000.0,0.0,753572000.0,0.0,415.0,0.0,0.0,0.0,0.0
17,2015-07-01,25953000.0,222620000.0,0.0,753572000.0,0.0,415.0,0.0,0.0,0.0,0.0
17,2016-07-01,21955000.0,200591000.0,0.0,753339000.0,0.0,432.0,0.0,0.0,0.0,0.0
18,2016-07-01,21955000.0,0.0,0.0,753339000.0,0.0,432.0,0.0,0.0,0.0,0.0
18,2017-07-01,0.0,0.0,0.0,780004000.0,0.0,431.0,0.0,-3000000.0,0.0,0.0
