Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,0.0,-56826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,0.0,-57000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
14,2013-01-01,0.0,-85355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
15,2013-01-01,-110529.0,-85355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
15,2014-01-01,21066.0,42840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
16,2014-01-01,21066.0,42840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
16,2015-01-01,63433.0,86203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
17,2015-01-01,63433.0,86203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
17,2016-01-01,-148174.0,-126609.0,0.0,0.0,0.0,0.0,0.0,40120.0,0.0,7100.0
18,2016-01-01,-148174.0,-126609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
18,2017-01-01,22350.0,32916.0,0.0,0.0,0.0,0.0,0.0,-113864.0,0.0,7100.0
19,2017-01-01,22350.0,32916.0,0.0,32000.0,0.0,1.0,0.0,0.0,0.0,7100.0
19,2018-01-01,8056.0,10000.0,0.0,16000.0,0.0,1.0,0.0,80000.0,0.0,7100.0
