Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-04-02,-172000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-04-02,-807865.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
13,2011-04-02,-808000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-04-02,-220542.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
14,2012-04-02,-221000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5210  Odense NV
14,2013-04-02,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,5210  Odense NV
15,2013-04-02,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5210  Odense NV
15,2014-04-02,-5625.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,5210  Odense NV
16,2014-04-02,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5210 Odense NV
16,2015-04-02,-5625.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,5210 Odense NV
17,2015-04-02,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5210 Odense NV
17,2016-04-02,-5675.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,5210 Odense NV
18,2016-04-02,-6000.0,0.0,-6000.0,0.0,0.0,1.0,0.0,0.0,0.0,5210 Odense NV
18,2017-04-02,-8375.0,0.0,-8375.0,0.0,0.0,1.0,0.0,80000.0,0.0,5210 Odense NV
19,2017-04-02,-8000.0,0.0,-8000.0,0.0,0.0,1.0,0.0,0.0,0.0,5210 Odense NV
19,2018-04-02,-4500.0,0.0,-4500.0,0.0,0.0,1.0,0.0,80000.0,0.0,5210 Odense NV
