Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,360094.0,667540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
15,2014-01-01,-644358.0,375291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
16,2014-01-01,-32137.0,375291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
16,2015-01-01,-108564.0,399978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
17,2015-01-01,-108564.0,399978.0,0.0,785958.0,0.0,0.0,0.0,0.0,0.0,2830.0
17,2016-01-01,282920.0,785958.0,0.0,785958.0,0.0,0.0,0.0,0.0,0.0,2830.0
18,2016-01-01,282920.0,785958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3660.0
18,2017-01-01,244115.0,811261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3660.0
19,2017-01-01,244115.0,811261.0,831400.0,0.0,0.0,0.0,0.0,0.0,0.0,3660.0
19,2018-01-01,171447.0,811261.0,831400.0,0.0,0.0,0.0,0.0,0.0,0.0,3660.0
