Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,116000.0,201000.0,0.0,262000.0,0.0,0.0,0.0,125000.0,0.0,0.0
12,2011-07-01,186920.0,272626.0,0.0,300001.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-07-01,187000.0,273000.0,0.0,301000.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-07-01,148636.0,202985.0,0.0,235000.0,0.0,0.0,0.0,1063964.0,0.0,0.0
14,2012-07-01,0.0,204000.0,0.0,236000.0,0.0,0.0,0.0,125000.0,0.0,4300.0
14,2013-07-01,94050.0,113765.0,0.0,144001.0,0.0,0.0,0.0,1212600.0,0.0,4300.0
15,2013-07-01,125000.0,114000.0,0.0,145000.0,0.0,0.0,0.0,125000.0,0.0,4300.0
15,2014-07-01,81040.0,110049.0,0.0,174000.0,0.0,0.0,0.0,125000.0,0.0,4300.0
16,2014-07-01,81000.0,110000.0,0.0,174000.0,0.0,0.0,0.0,125000.0,0.0,4300.0
16,2015-07-01,42500.0,59292.0,0.0,128001.0,0.0,0.0,0.0,125000.0,0.0,4300.0
17,2015-07-01,43000.0,60000.0,0.0,130000.0,0.0,0.0,0.0,125000.0,0.0,4300.0
17,2016-07-01,-79076.0,67857.0,0.0,146789.0,0.0,1.0,0.0,125000.0,0.0,4300.0
18,2016-07-01,-79000.0,68000.0,0.0,147000.0,0.0,1.0,0.0,125000.0,0.0,4300.0
18,2017-07-01,2358.0,81827.0,0.0,125400.0,0.0,1.0,0.0,125000.0,0.0,4300.0
