Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1088915.0,0.0,2427296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1298067.0,0.0,2789473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,1298067.0,0.0,2789473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,341920.0,0.0,1174577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,341920.0,0.0,1174577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,121578.0,0.0,-28528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,121578.0,0.0,-28528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,202414.0,0.0,-12824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,202414.0,0.0,-12824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,122031.0,0.0,-14317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,235488.0,0.0,-14317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,-137801.0,0.0,-27503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,107251.0,0.0,-27503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,31812.0,0.0,-16754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
