Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,0.0,0.0,3593000.0,0.0,0.0,9.0,0.0,500000.0,0.0,0.0
12,2011-05-01,355495.0,0.0,3723892.0,0.0,0.0,9.0,0.0,500000.0,0.0,0.0
13,2011-05-01,193000.0,0.0,3724000.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2012-05-01,252938.0,0.0,3873941.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-05-01,193000.0,0.0,3874000.0,0.0,0.0,10.0,0.0,500000.0,0.0,4000.0
14,2013-05-01,328976.0,0.0,4133373.0,0.0,0.0,0.0,0.0,77829.0,0.0,4000.0
15,2013-05-01,193000.0,0.0,4135000.0,0.0,0.0,10.0,0.0,500000.0,0.0,4000.0
15,2014-05-01,675607.0,0.0,5681187.0,0.0,0.0,11.0,0.0,203965.0,0.0,4000.0
16,2014-05-01,200000.0,0.0,5681000.0,0.0,0.0,0.0,0.0,500000.0,0.0,4000.0
16,2015-05-01,1184968.0,0.0,5596161.0,0.0,0.0,0.0,0.0,500000.0,0.0,4000.0
17,2015-05-01,1000000.0,0.0,5596000.0,0.0,0.0,11.0,0.0,500000.0,0.0,4000.0
17,2016-05-01,538247.0,0.0,5134061.0,0.0,0.0,12.0,0.0,500000.0,0.0,4000.0
18,2016-05-01,400000.0,0.0,5133000.0,0.0,0.0,12.0,0.0,500000.0,0.0,4000.0
18,2017-05-01,638848.0,0.0,5225441.0,0.0,0.0,12.0,0.0,500000.0,0.0,4000.0
19,2017-05-01,300000.0,0.0,5225000.0,0.0,0.0,12.0,0.0,500000.0,0.0,4000.0
19,2018-05-01,-86048.0,0.0,3729144.0,0.0,0.0,10.0,0.0,500000.0,0.0,4000.0
