Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,107500.0,0.0,141192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,218940.0,0.0,288058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,218940.0,0.0,288058.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
14,2013-01-01,372687.0,0.0,497269.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
15,2013-01-01,372687.0,0.0,497269.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
15,2014-01-01,585667.0,0.0,774769.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
16,2014-01-01,585667.0,0.0,774769.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
16,2015-01-01,496330.0,0.0,648439.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
17,2015-01-01,496330.0,0.0,648439.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
17,2016-01-01,708887.0,0.0,1020874.0,0.0,0.0,1.0,0.0,0.0,0.0,2605.0
18,2016-01-01,708887.0,0.0,1020874.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
18,2017-01-01,719260.0,0.0,1076163.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
19,2017-01-01,719260.0,0.0,1076163.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
19,2018-01-01,866633.0,0.0,1326568.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
