Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,-57794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
13,2012-07-01,-96711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
14,2012-07-01,-96711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
14,2013-07-01,-45771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
15,2013-07-01,-45771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
15,2014-07-01,-58387.0,0.0,0.0,242880.0,0.0,0.0,0.0,0.0,0.0,3000.0
16,2014-07-01,-58387.0,229697.0,0.0,242880.0,0.0,1.0,0.0,0.0,0.0,3000.0
16,2015-07-01,-13663.0,260690.0,0.0,280017.0,0.0,1.0,0.0,200000.0,0.0,3000.0
17,2015-07-01,-13663.0,260690.0,0.0,280017.0,0.0,1.0,0.0,0.0,0.0,3000.0
17,2016-07-01,-75416.0,140668.0,0.0,221934.0,0.0,1.0,0.0,200000.0,0.0,3000.0
18,2016-07-01,-75416.0,140668.0,0.0,221934.0,0.0,1.0,0.0,0.0,0.0,3000.0
18,2017-07-01,129929.0,455469.0,0.0,538824.0,0.0,1.0,0.0,200000.0,0.0,3000.0
