Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-01-01,-50617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-01-01,-239949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-01-01,-239949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4320.0
13,2012-01-01,-386775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4320.0
14,2012-01-01,-386775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4320.0
14,2013-01-01,2958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4320.0
15,2013-01-01,2958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3140.0
15,2014-01-01,-10405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3140.0
17,2015-01-01,10025.0,0.0,-6375.0,0.0,0.0,0.0,0.0,0.0,0.0,1916.0
17,2016-01-01,420130.0,0.0,394625.0,0.0,0.0,0.0,0.0,0.0,0.0,1916.0
18,2016-01-01,420130.0,0.0,394625.0,0.0,0.0,0.0,0.0,0.0,0.0,1916.0
18,2017-01-01,346205.0,0.0,409100.0,0.0,0.0,0.0,0.0,0.0,0.0,1916.0
