Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-10-01,214833.0,0.0,4785669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-10-01,251284.0,0.0,4673747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,251283.0,0.0,4725868.0,10352444.0,0.0,0.0,0.0,0.0,0.0,8723.0
14,2012-10-01,302927.0,0.0,5218606.0,11125423.0,0.0,0.0,0.0,0.0,0.0,8723.0
15,2012-10-01,302927.0,0.0,5102708.0,0.0,0.0,0.0,0.0,0.0,0.0,8723.0
15,2013-10-01,354443.0,0.0,5596180.0,0.0,0.0,0.0,0.0,0.0,0.0,8723.0
16,2013-10-01,354443.0,0.0,5596180.0,0.0,0.0,0.0,0.0,0.0,0.0,8723.0
16,2014-10-01,286998.0,0.0,4807100.0,0.0,0.0,0.0,0.0,0.0,0.0,8723.0
16,2014-10-01,286998.0,0.0,4807100.0,0.0,0.0,0.0,0.0,0.0,0.0,8723.0
16,2015-10-01,427914.0,0.0,4966293.0,0.0,0.0,0.0,0.0,0.0,0.0,8723.0
17,2015-10-01,427914.0,0.0,4966293.0,0.0,0.0,11.0,0.0,0.0,0.0,8723.0
17,2016-10-01,416755.0,0.0,4952876.0,0.0,0.0,11.0,0.0,0.0,0.0,8723.0
18,2016-10-01,416755.0,0.0,4863028.0,0.0,0.0,11.0,0.0,0.0,0.0,8723.0
18,2017-10-01,98650.0,0.0,4007617.0,0.0,0.0,11.0,0.0,500000.0,0.0,8723.0
