Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,48300.0,0.0,920027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,9352463.0,0.0,917633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,0.0,0.0,917633.0,0.0,0.0,0.0,0.0,0.0,0.0,4560.0
14,2013-01-01,2465753.0,0.0,1064525.0,0.0,0.0,0.0,0.0,0.0,0.0,4560.0
16,2014-01-01,49200.0,0.0,10005064.0,0.0,0.0,0.0,0.0,0.0,0.0,4560.0
16,2015-01-01,50600.0,0.0,1197783.0,0.0,0.0,0.0,0.0,0.0,0.0,4560.0
18,2016-01-01,0.0,0.0,1236334.0,0.0,0.0,0.0,0.0,0.0,0.0,4560.0
18,2017-01-01,51700.0,0.0,1381145.0,0.0,0.0,0.0,0.0,0.0,0.0,4560.0
19,2017-01-01,51700.0,0.0,1381145.0,0.0,0.0,0.0,0.0,0.0,0.0,4560.0
19,2018-01-01,52900.0,0.0,1436282.0,0.0,0.0,0.0,0.0,0.0,0.0,4560.0
