Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,622000.0,0.0,3183000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,848000.0,0.0,5161000.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0
15,2013-01-01,848000.0,0.0,5161000.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
15,2014-01-01,3087000.0,0.0,8174000.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2860.0
16,2014-01-01,3088000.0,0.0,8174000.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
16,2015-01-01,4055000.0,0.0,9442000.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2860.0
17,2015-01-01,4055000.0,0.0,9442000.0,0.0,0.0,3.0,0.0,0.0,0.0,2860.0
17,2016-01-01,5930000.0,0.0,12276000.0,0.0,0.0,2.0,0.0,1000000.0,0.0,2860.0
18,2016-01-01,5930000.0,0.0,12276000.0,0.0,0.0,2.0,0.0,0.0,0.0,2860.0
18,2017-01-01,7533000.0,0.0,15404000.0,0.0,0.0,3.0,0.0,1000000.0,0.0,2860.0
19,2017-01-01,7533000.0,0.0,15404000.0,0.0,0.0,3.0,0.0,0.0,0.0,2860.0
19,2018-01-01,11118000.0,0.0,18877000.0,0.0,0.0,5.0,0.0,1000000.0,0.0,2860.0
