Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-03-01,446400.0,0.0,5211203.0,0.0,0.0,0.0,0.0,5000000.0,0.0,0.0
13,2012-03-01,359571.0,0.0,4417346.0,0.0,0.0,0.0,0.0,5000000.0,0.0,0.0
14,2012-03-01,359571.0,0.0,4417346.0,0.0,0.0,0.0,0.0,5000000.0,0.0,7100.0
14,2013-03-01,458780.0,0.0,4362941.0,0.0,0.0,0.0,0.0,5397545.0,0.0,7100.0
15,2013-03-01,458780.0,0.0,4415043.0,0.0,0.0,0.0,0.0,5000000.0,0.0,7100.0
15,2014-03-01,154723.0,0.0,4466327.0,0.0,0.0,0.0,0.0,5000000.0,0.0,7100.0
16,2014-03-01,154723.0,0.0,4466327.0,0.0,0.0,0.0,0.0,5000000.0,0.0,7100.0
16,2015-03-01,255436.0,0.0,5538920.0,0.0,0.0,0.0,0.0,5000000.0,0.0,7100.0
17,2015-03-01,0.0,0.0,5538919.0,0.0,0.0,7.0,0.0,5000000.0,0.0,7100.0
17,2016-03-01,688392.0,0.0,7003863.0,0.0,0.0,9.0,0.0,5000000.0,0.0,7100.0
18,2016-03-01,500000.0,0.0,7003863.0,0.0,0.0,9.0,0.0,5000000.0,0.0,7100.0
18,2017-03-01,1255656.0,0.0,7900120.0,0.0,0.0,10.0,0.0,5000000.0,0.0,7100.0
19,2017-03-01,500000.0,0.0,7900120.0,0.0,0.0,10.0,0.0,5000000.0,0.0,7100.0
19,2018-03-01,1386560.0,0.0,8677406.0,0.0,0.0,10.0,0.0,5000000.0,0.0,7100.0
