Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,0.0,380256.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
13,2012-01-01,103431.0,0.0,572654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-155091.0,0.0,298873.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
15,2014-01-01,-62380.0,0.0,941437.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
16,2014-01-01,-62380.0,0.0,941437.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
16,2015-01-01,-161917.0,0.0,670960.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
17,2015-01-01,-161917.0,0.0,670960.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
17,2016-01-01,59816.0,0.0,852677.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
18,2016-01-01,59816.0,0.0,852677.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
18,2017-01-01,-35687.0,0.0,1038813.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
19,2017-01-01,-35687.0,0.0,1038813.0,0.0,0.0,3.0,0.0,0.0,0.0,2730.0
19,2018-01-01,28863.0,0.0,947997.0,0.0,0.0,3.0,0.0,0.0,0.0,2730.0
