Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-01-01,-81009.0,0.0,-75699.0,0.0,124359.0,0.0,4359.0,0.0,0.0,0.0
14,2012-01-01,-83000.0,0.0,-78000.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
14,2013-01-01,10019.0,0.0,46714.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
16,2014-01-01,-22000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
16,2015-01-01,-16205.0,0.0,10192.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
17,2015-01-01,-16000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
17,2016-01-01,-25567.0,0.0,3080.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
18,2016-01-01,-26000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
18,2017-01-01,9874.0,0.0,11048.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
19,2017-01-01,9874.0,0.0,11048.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
19,2018-01-01,685.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
