Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,172370.0,0.0,303257.0,0.0,0.0,0.0,0.0,0.0,0.0,9300.0
14,2013-01-01,177296.0,0.0,280652.0,0.0,0.0,0.0,0.0,0.0,0.0,9300.0
15,2013-01-01,177296.0,0.0,280652.0,0.0,0.0,0.0,0.0,0.0,0.0,9300.0
15,2014-01-01,157528.0,0.0,285618.0,0.0,0.0,0.0,0.0,0.0,0.0,9300.0
16,2014-01-01,157528.0,0.0,285618.0,0.0,0.0,0.0,0.0,0.0,0.0,9300.0
16,2015-01-01,160170.0,0.0,291904.0,0.0,0.0,0.0,0.0,0.0,0.0,9300.0
17,2015-01-01,160170.0,0.0,291904.0,0.0,0.0,0.0,0.0,0.0,0.0,9300.0
17,2016-01-01,158910.0,0.0,301112.0,0.0,0.0,0.0,0.0,0.0,0.0,9300.0
18,2016-01-01,158910.0,0.0,301112.0,0.0,0.0,0.0,0.0,0.0,0.0,9300.0
18,2017-01-01,162359.0,0.0,314004.0,0.0,0.0,0.0,0.0,0.0,0.0,9300.0
19,2017-01-01,162359.0,0.0,314004.0,0.0,0.0,0.0,0.0,0.0,0.0,9300.0
19,2018-01-01,71098.0,0.0,187147.0,0.0,0.0,0.0,0.0,0.0,0.0,9300.0
