Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,486300.0,0.0,15323770.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0
13,2012-01-01,-1254455.0,0.0,12217009.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
14,2012-01-01,-1254455.0,0.0,12217009.0,0.0,0.0,38.0,0.0,0.0,0.0,8000.0
14,2013-01-01,-1307876.0,0.0,13378123.0,0.0,0.0,36.0,0.0,0.0,0.0,8000.0
15,2013-01-01,-1307876.0,0.0,13378123.0,0.0,0.0,36.0,0.0,0.0,0.0,8000.0
15,2014-01-01,-1225359.0,0.0,10805769.0,0.0,0.0,35.0,0.0,0.0,0.0,8000.0
16,2014-01-01,-1225359.0,0.0,10805769.0,0.0,0.0,35.0,0.0,0.0,0.0,8000.0
16,2015-01-01,-3463635.0,0.0,7100395.0,0.0,0.0,30.0,0.0,0.0,0.0,8000.0
17,2015-01-01,-3463635.0,0.0,7100395.0,0.0,0.0,30.0,0.0,0.0,0.0,8000.0
17,2016-01-01,488785.0,0.0,9373340.0,0.0,0.0,25.0,0.0,0.0,0.0,8000.0
18,2016-01-01,488785.0,0.0,9373340.0,0.0,0.0,15.0,0.0,0.0,0.0,8000.0
18,2017-01-01,-785144.0,0.0,5216085.0,0.0,0.0,10.0,0.0,0.0,0.0,8000.0
19,2017-01-01,-785144.0,0.0,5216085.0,0.0,0.0,10.0,0.0,0.0,126976.0,8240.0
19,2018-01-01,210774.0,0.0,2143607.0,0.0,0.0,0.0,0.0,0.0,126976.0,8240.0
