Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,1961279.0,0.0,7996121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,783770.0,0.0,5960029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,783770.0,0.0,5960029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-10-01,-311547.0,0.0,3272706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-10-01,-311547.0,0.0,3272706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-10-01,1847015.0,0.0,6580183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-10-01,1847015.0,0.0,6580183.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
15,2014-10-01,2254391.0,0.0,8844706.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
16,2014-10-01,2254391.0,0.0,8844706.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
16,2015-10-01,2526257.0,0.0,9460432.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
17,2015-10-01,2526257.0,0.0,9460432.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
17,2016-10-01,2761291.0,0.0,9916697.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
18,2016-10-01,2761292.0,0.0,9916698.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
18,2017-10-01,4581144.0,0.0,13678933.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
