Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-32919.0,0.0,188167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-39039.0,0.0,212249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-39039.0,0.0,212249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-18653.0,0.0,206073.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-18653.0,0.0,206073.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,65844.0,0.0,303489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,65844.0,0.0,303489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,2102.0,0.0,198486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,2102.0,0.0,198486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,59974.0,0.0,248467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,59974.0,0.0,248467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,-183383.0,0.0,-119051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,-183383.0,0.0,-119051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,81823.0,0.0,215147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
