Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1600000.0,0.0,-4000.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2012-01-01,1000000.0,0.0,-4375.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-01-01,1000000.0,0.0,-4000.0,0.0,0.0,0.0,0.0,500000.0,0.0,8700.0
14,2013-01-01,1000000.0,0.0,-9063.0,0.0,0.0,0.0,0.0,500000.0,0.0,8700.0
15,2013-01-01,1000000.0,0.0,-9062.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
15,2014-01-01,534180.0,0.0,-8562.0,0.0,0.0,0.0,0.0,500000.0,0.0,8700.0
17,2015-01-01,-475000.0,0.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
17,2016-01-01,1778356.0,0.0,-6250.0,0.0,0.0,0.0,0.0,500000.0,0.0,8700.0
18,2016-01-01,1778000.0,0.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
18,2017-01-01,1879837.0,0.0,-6250.0,0.0,0.0,0.0,0.0,500000.0,0.0,8700.0
19,2017-01-01,1880000.0,0.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
19,2018-01-01,1475269.0,0.0,-6250.0,0.0,0.0,0.0,0.0,500000.0,0.0,8700.0
