Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-27010.0,-7645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,8681.0,43215.0,0.0,51770.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,8681.0,43215.0,0.0,51770.0,0.0,0.0,0.0,0.0,0.0,8762 Flemming
14,2012-10-01,-32110.0,898.5,0.0,10116.0,0.0,0.0,0.0,0.0,0.0,8762 Flemming
15,2012-10-01,-32110.0,898.5,0.0,10116.0,0.0,0.0,0.0,0.0,0.0,8762 Flemming
15,2013-10-01,-45253.3,-16143.3,0.0,2625.0,0.0,0.0,0.0,0.0,0.0,8762 Flemming
16,2013-10-01,-45253.3,-16143.3,0.0,2625.0,0.0,0.0,0.0,0.0,0.0,8762 Flemming
16,2014-10-01,-19265.97,9093.03,0.0,17625.0,0.0,0.0,0.0,0.0,0.0,8762 Flemming
17,2014-10-01,-19265.97,9093.03,0.0,17625.0,0.0,0.0,0.0,0.0,0.0,8762 Flemming
17,2015-10-01,-17321.67,7663.33,0.0,66500.0,0.0,0.0,0.0,0.0,0.0,8762 Flemming
18,2015-10-01,-17322.0,7663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8762 Flemming
18,2016-10-01,-20092.0,2650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8762 Flemming
18,2016-10-01,-20092.0,2650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8762 Flemming
18,2017-10-01,-1322.0,20294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8762 Flemming
