Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,70187.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,64307.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,64307.0,0.0,898935.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
14,2013-01-01,98724.0,0.0,925496.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
15,2013-01-01,98724.0,0.0,925496.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
15,2014-01-01,197853.0,0.0,1262495.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
16,2014-01-01,0.0,0.0,4655782.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
16,2015-01-01,-1000000.0,0.0,4968393.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
17,2015-01-01,-1000000.0,0.0,4968393.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
17,2016-01-01,0.0,0.0,5670080.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
18,2016-01-01,575054.0,0.0,5670077.0,0.0,0.0,0.0,0.0,625000.0,0.0,8600.0
18,2017-01-01,45335.0,0.0,5306906.0,0.0,0.0,0.0,0.0,625000.0,0.0,8600.0
19,2017-01-01,45335.0,0.0,5312799.0,0.0,0.0,14.0,0.0,625000.0,0.0,8600.0
19,2018-01-01,95361.0,0.0,5366871.0,0.0,0.0,13.0,0.0,625000.0,0.0,8600.0
