Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-2925463.87,0.0,0.0,0.0,0.0,0.0,0.0,3840000.0,0.0,0.0
13,2012-01-01,-7203537.57,0.0,0.0,0.0,0.0,0.0,0.0,3840000.0,0.0,0.0
14,2012-01-01,-7203538.0,0.0,0.0,0.0,0.0,0.0,0.0,3840000.0,0.0,0.0
14,2013-01-01,70343660.0,0.0,0.0,5976230.0,0.0,0.0,0.0,3840000.0,0.0,0.0
15,2013-01-01,70343660.0,0.0,75775781.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
15,2014-01-01,-44216279.0,0.0,29188677.0,0.0,0.0,0.0,0.0,3840000.0,0.0,2830.0
16,2014-01-01,-44216278.0,0.0,29188678.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
16,2015-01-01,18845743.0,0.0,25849319.0,0.0,0.0,0.0,0.0,3840000.0,0.0,2830.0
18,2016-01-01,-80059994.0,0.0,6638107.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
18,2017-01-01,5236061.0,0.0,12049075.0,0.0,0.0,0.0,0.0,3840000.0,0.0,2830.0
19,2017-01-01,5236061.0,0.0,12049075.0,0.0,0.0,0.0,0.0,0.0,0.0,1165.0
19,2018-01-01,19233667.0,0.0,22607409.0,0.0,0.0,0.0,0.0,3840000.0,0.0,1165.0
