Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,118807.0,129561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6520.0
14,2013-07-01,143303.0,154230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6520.0
15,2013-07-01,143303.0,154230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6520.0
15,2014-07-01,105769.0,117227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6520.0
16,2014-07-01,53822.0,-2625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,305218.0,-2725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,-27773.0,-2725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,122081.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-07-01,0.0,0.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-07-01,176993.0,0.0,-2938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
