Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,64400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,564400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,564400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,264400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,264400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.0
14,2013-07-01,294500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.0
15,2013-07-01,294500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.0
15,2014-07-01,329200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.0
16,2014-07-01,329200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.0
16,2015-07-01,297800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.0
17,2015-07-01,297800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.0
17,2016-07-01,349000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.0
18,2016-07-01,349000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.0
18,2017-07-01,101400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.0
19,2017-07-01,101400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.0
19,2018-07-01,33800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.0
