Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,1656391.0,0.0,2971314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,907451.0,0.0,2251451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,907451.0,0.0,2251451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,2126332.0,0.0,3003299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,2126332.0,0.0,3003299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,2604434.0,0.0,2803157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,2604434.0,0.0,2803157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,2405272.0,0.0,2613693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,2405272.0,0.0,2613693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,1118283.0,0.0,2684378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,1118283.0,0.0,2684378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,2455304.0,0.0,2799732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-07-01,2455304.0,0.0,2799732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-07-01,1930206.0,0.0,2783045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
