Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1971732.0,0.0,-1980403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-668623.0,0.0,-1765088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-668623.0,0.0,1765088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,1404764.0,0.0,1890621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,829207.0,0.0,1748262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,-1086318.0,0.0,1681214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,1086318.0,0.0,1681214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,361105.0,0.0,1774067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,361107.0,0.0,1774067.0,0.0,0.0,0.0,0.0,0.0,0.0,4654.0
18,2017-01-01,1959752.0,0.0,1650344.0,0.0,0.0,0.0,0.0,0.0,0.0,4654.0
19,2017-01-01,1959752.0,0.0,1650344.0,0.0,0.0,0.0,0.0,0.0,0.0,4654.0
19,2018-01-01,861710.0,0.0,1704528.0,0.0,0.0,0.0,0.0,0.0,0.0,4654.0
