Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2011-10-01,23030495.0,0.0,45515663.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
14,2012-10-01,0.0,0.0,45515663.0,0.0,0.0,21.0,0.0,0.0,0.0,2860.0
15,2012-10-01,0.0,0.0,46582295.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
15,2013-10-01,7988718.0,0.0,46582295.0,0.0,0.0,26.0,0.0,0.0,0.0,2860.0
16,2013-10-01,3507926.0,0.0,36905660.0,0.0,0.0,28.0,0.0,0.0,0.0,2860.0
16,2014-10-01,3498562.0,0.0,38040668.0,0.0,0.0,26.0,0.0,0.0,0.0,2860.0
16,2014-10-01,11547696.0,34230000.0,38040668.0,0.0,0.0,26.0,0.0,980000.0,0.0,2860.0
16,2015-10-01,-4905955.0,36906000.0,36729908.0,0.0,0.0,28.0,0.0,980000.0,0.0,2860.0
17,2015-10-01,3609589.0,0.0,36729908.0,0.0,0.0,29.0,0.0,0.0,0.0,2860.0
17,2016-10-01,1094902.0,38041000.0,33821969.0,0.0,0.0,26.0,0.0,980000.0,0.0,2860.0
19,2016-10-01,-5514110.0,0.0,33821969.0,0.0,0.0,28.0,0.0,0.0,0.0,2860.0
19,2017-10-01,-3014564.0,36730000.0,42830670.0,0.0,0.0,29.0,0.0,980000.0,0.0,2860.0
