Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2011-02-28,4620291.0,0.0,-3125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,11777717.0,0.0,3660043.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
13,2011-07-01,11721000.0,0.0,13945000.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
13,2012-07-01,10770000.0,0.0,15731000.0,0.0,0.0,0.0,0.0,80000.0,0.0,8600.0
14,2012-07-01,10770000.0,0.0,6412000.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
14,2013-07-01,15141000.0,0.0,5358000.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
15,2013-07-01,15141000.0,0.0,5360000.0,0.0,0.0,37.0,0.0,0.0,0.0,8600.0
15,2014-07-01,19390000.0,0.0,7600000.0,0.0,0.0,46.0,0.0,0.0,0.0,8600.0
16,2014-07-01,19390000.0,0.0,7600000.0,0.0,0.0,46.0,0.0,0.0,0.0,8600.0
16,2015-07-01,32761000.0,0.0,5987000.0,0.0,0.0,49.0,0.0,0.0,0.0,8600.0
17,2015-07-01,32762000.0,0.0,75624000.0,0.0,0.0,49.0,0.0,0.0,0.0,8600.0
17,2016-07-01,42399000.0,0.0,94142000.0,0.0,0.0,53.0,0.0,80000.0,0.0,8600.0
