Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,20655.0,0.0,66869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,20024.0,0.0,70665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,20024.0,0.0,70665.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
14,2013-01-01,4647.0,0.0,322509.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
15,2013-01-01,4647.0,0.0,322509.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
15,2014-01-01,10000.0,0.0,161074.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
16,2014-01-01,10000.0,0.0,161074.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
16,2015-01-01,-56543.0,0.0,463321.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
18,2016-01-01,27936.0,0.0,827174.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
18,2017-01-01,85117.0,0.0,583698.0,0.0,0.0,1.0,0.0,0.0,0.0,9000.0
19,2017-01-01,85117.0,0.0,583698.0,0.0,0.0,1.0,0.0,0.0,0.0,9000.0
19,2018-01-01,-183555.0,0.0,718133.0,0.0,0.0,1.0,0.0,0.0,0.0,9000.0
