Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,29986000.0,56645000.0,0.0,930635000.0,0.0,68.0,0.0,0.0,0.0,7400.0
14,2013-01-01,39640000.0,103712000.0,0.0,978024000.0,0.0,70.0,0.0,0.0,0.0,7400.0
15,2013-01-01,39640000.0,103712000.0,0.0,978024000.0,0.0,70.0,0.0,0.0,0.0,7400.0
15,2014-01-01,57332000.0,140839000.0,0.0,1490259000.0,0.0,81.0,0.0,0.0,0.0,7400.0
16,2014-01-01,57332000.0,140839000.0,0.0,1490259000.0,0.0,81.0,0.0,0.0,0.0,7400.0
16,2015-01-01,88195000.0,144221000.0,0.0,2224908000.0,0.0,105.0,0.0,0.0,0.0,7400.0
17,2015-01-01,88195000.0,144221000.0,0.0,2224908000.0,0.0,105.0,0.0,0.0,0.0,7400.0
17,2016-01-01,111983000.0,223733000.0,0.0,2677531000.0,0.0,114.0,0.0,0.0,0.0,7400.0
18,2016-01-01,111983000.0,223733000.0,0.0,2677531000.0,0.0,0.0,0.0,0.0,0.0,7400.0
18,2017-01-01,125560000.0,198141000.0,0.0,2759745000.0,0.0,0.0,0.0,0.0,0.0,7400.0
19,2017-01-01,125560000.0,198141000.0,0.0,2759745000.0,0.0,0.0,0.0,0.0,0.0,7400.0
19,2018-01-01,131676000.0,287708000.0,0.0,2681921000.0,0.0,0.0,0.0,0.0,0.0,7400.0
