Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-04-05,-5000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,551778.0,0.0,-4687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,209733.0,0.0,-11229.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
15,2014-01-01,463082.0,0.0,-5351.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2014-01-01,463082.0,0.0,-5351.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2015-01-01,370444.0,0.0,-5625.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
17,2015-01-01,370444.0,0.0,-5625.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
17,2016-01-01,-36163.0,0.0,-11370.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
18,2016-01-01,-36163.0,0.0,-11370.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
18,2017-01-01,4296.0,0.0,-7338.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
19,2017-01-01,4296.0,0.0,-7338.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
19,2018-01-01,-401515.0,0.0,-9614.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
