Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,97934.0,0.0,257873.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-5393.0,0.0,248008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-5393.0,0.0,248008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,152320.0,0.0,279945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,152320.0,0.0,279945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,99580.0,0.0,279426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,99580.0,0.0,279426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,100565.0,0.0,247895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,100565.0,0.0,247895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,156132.0,0.0,312969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,156132.0,0.0,312969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,136878.0,0.0,285204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,136878.0,0.0,285204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,1175956.0,0.0,308175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
