Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2011-05-16,964610.0,0.0,67419.0,0.0,2406555.0,0.0,641124.0,569610.0,0.0,0.0
13,2011-05-16,964610.0,0.0,67419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-110340.0,0.0,-1390284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,-110340.0,0.0,1390284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,-67114.0,0.0,1166078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,0.0,0.0,1166078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,-832595.0,0.0,2296201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,1032595.0,0.0,2296201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,314183.0,0.0,2808543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,314183.0,0.0,2808543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,860448.0,0.0,3693326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-07-01,860448.0,0.0,3693829.0,0.0,0.0,6.0,0.0,390000.0,0.0,8870.0
18,2017-07-01,-983164.0,0.0,1314143.0,0.0,0.0,10.0,0.0,390000.0,0.0,8870.0
