Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,1829000.0,0.0,7966000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,795761.0,0.0,7253214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,796000.0,0.0,7253000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,1269631.0,0.0,6442827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,1100000.0,0.0,6443000.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
14,2013-07-01,1400000.0,0.0,6882736.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
15,2013-07-01,1400000.0,0.0,6883000.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
15,2014-07-01,700000.0,0.0,7320721.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
16,2014-07-01,700000.0,0.0,7321000.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
16,2015-07-01,1500000.0,0.0,5053520.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
17,2015-07-01,1528991.0,0.0,5336144.0,0.0,0.0,4.0,0.0,0.0,0.0,4000.0
17,2016-07-01,1658439.0,0.0,5326778.0,0.0,0.0,4.0,0.0,0.0,0.0,4000.0
18,2016-07-01,1658439.0,0.0,5326778.0,0.0,0.0,4.0,0.0,0.0,0.0,4000.0
18,2017-07-01,1168357.0,0.0,5320017.0,0.0,0.0,4.0,0.0,0.0,0.0,4000.0
