Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-63896.0,0.0,2652321.0,0.0,0.0,0.0,0.0,550000.0,0.0,0.0
13,2011-10-01,269590.0,0.0,3517471.0,0.0,0.0,0.0,0.0,550000.0,0.0,0.0
14,2011-10-01,121596.0,0.0,3517471.0,0.0,0.0,0.0,0.0,550000.0,0.0,7900.0
14,2012-10-01,73146.0,0.0,2428335.0,0.0,0.0,0.0,0.0,239901.0,0.0,7900.0
15,2012-10-01,52945.0,0.0,2428335.0,0.0,0.0,0.0,0.0,550000.0,0.0,7900.0
15,2013-10-01,113738.0,0.0,2211376.0,0.0,0.0,0.0,0.0,260102.0,0.0,7900.0
16,2013-10-01,20010.0,0.0,2211376.0,0.0,0.0,6.0,0.0,550000.0,0.0,7900.0
16,2014-10-01,31071.0,0.0,1873315.0,0.0,0.0,5.0,0.0,550000.0,0.0,7900.0
17,2014-10-01,-178279.0,0.0,1873315.0,0.0,0.0,0.0,0.0,550000.0,0.0,7900.0
17,2015-10-01,458170.0,0.0,2226151.0,0.0,0.0,0.0,0.0,550000.0,0.0,7900.0
18,2015-10-01,232099.0,0.0,2226151.0,0.0,0.0,4.0,0.0,550000.0,0.0,7900.0
18,2016-10-01,741951.0,0.0,1961448.0,0.0,0.0,4.0,0.0,550000.0,0.0,7900.0
19,2016-10-01,25112.0,0.0,1961448.0,0.0,0.0,4.0,0.0,550000.0,0.0,7900.0
19,2017-10-01,819814.0,0.0,2843357.0,0.0,0.0,6.0,0.0,550000.0,0.0,7900.0
