Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,450142.0,0.0,974069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,4236718.0,0.0,1153103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,4236718.0,0.0,1153103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,470088.0,0.0,759211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,470088.0,0.0,759211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,597732.0,0.0,-37944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,597732.0,0.0,-37944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,372028.0,0.0,588555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,372028.0,0.0,588555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,-824402.0,0.0,770079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,-824402.0,0.0,770079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,91511.0,0.0,449643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,91511.0,0.0,449643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,-4185836.0,0.0,124016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
