Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,22151.0,0.0,19514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,110983.0,0.0,121778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,110983.0,0.0,121778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,104664.0,0.0,98187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,104664.0,0.0,98187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,-429722.0,0.0,100131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,99800.0,0.0,100131.0,0.0,0.0,0.0,0.0,125000.0,0.0,7171.0
16,2015-07-01,-29486.0,0.0,148710.0,0.0,0.0,0.0,0.0,125000.0,0.0,7171.0
17,2015-07-01,0.0,0.0,148710.0,0.0,0.0,0.0,0.0,125000.0,0.0,7171.0
17,2016-07-01,119088.0,0.0,106479.0,0.0,0.0,0.0,0.0,125000.0,0.0,7171.0
18,2016-07-01,103400.0,0.0,106479.0,0.0,0.0,0.0,0.0,125000.0,0.0,7171.0
18,2017-07-01,46462.0,0.0,39200.0,0.0,0.0,0.0,0.0,125000.0,0.0,7171.0
