Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,102811.320000001,0.0,2241853.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,13149.0,0.0,1756535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,0.0,0.0,1756535.0,0.0,0.0,0.0,0.0,0.0,0.0,6392.0
14,2013-01-01,150000.0,0.0,2314934.0,0.0,0.0,0.0,0.0,0.0,0.0,6392.0
15,2013-01-01,0.0,0.0,1756535.0,0.0,0.0,0.0,0.0,0.0,0.0,6392.0
15,2013-01-01,0.0,0.0,1756535.0,0.0,0.0,0.0,0.0,0.0,0.0,6392.0
15,2014-01-01,300000.0,0.0,3177098.0,0.0,0.0,0.0,0.0,0.0,0.0,6392.0
15,2014-01-01,300000.0,0.0,3177098.0,0.0,0.0,0.0,0.0,0.0,0.0,6392.0
16,2014-01-01,300000.0,0.0,3177098.0,0.0,0.0,0.0,0.0,0.0,0.0,6392.0
16,2015-01-01,300000.0,0.0,2934895.0,0.0,0.0,0.0,0.0,0.0,0.0,6392.0
17,2015-01-01,300000.0,0.0,2637639.0,0.0,0.0,0.0,0.0,0.0,0.0,6392.0
17,2016-01-01,300000.0,0.0,2435572.0,0.0,0.0,0.0,0.0,0.0,0.0,6392.0
18,2016-01-01,324797.0,0.0,2435573.0,0.0,0.0,6.0,0.0,0.0,0.0,6392.0
18,2017-01-01,391409.0,0.0,2316685.0,0.0,0.0,6.0,0.0,0.0,0.0,6392.0
19,2017-01-01,391409.0,0.0,2316685.0,0.0,0.0,6.0,0.0,0.0,0.0,6392.0
19,2018-01-01,370829.0,0.0,2493929.0,0.0,0.0,7.0,0.0,0.0,0.0,6392.0
