Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,2261000.0,0.0,7284000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,2375898.0,0.0,8751729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,2376000.0,0.0,8748000.0,0.0,0.0,0.0,0.0,0.0,0.0,3730.0
14,2013-01-01,2262231.0,0.0,8690592.0,0.0,0.0,0.0,0.0,0.0,0.0,3730.0
15,2013-01-01,2262000.0,0.0,8690000.0,0.0,0.0,0.0,0.0,0.0,0.0,3730.0
15,2014-01-01,3842847.0,0.0,11287631.0,0.0,0.0,0.0,0.0,0.0,0.0,3730.0
16,2014-01-01,3843000.0,0.0,11289000.0,0.0,0.0,0.0,0.0,0.0,0.0,3730.0
16,2015-01-01,4677863.0,0.0,13938868.0,0.0,0.0,0.0,0.0,0.0,0.0,3730.0
17,2015-01-01,4678000.0,0.0,13943000.0,0.0,0.0,0.0,0.0,0.0,0.0,3730.0
17,2016-01-01,4830724.0,0.0,15013083.0,0.0,0.0,0.0,0.0,0.0,0.0,3730.0
18,2016-01-01,4831000.0,0.0,15012000.0,0.0,0.0,21000.0,0.0,0.0,0.0,3730.0
18,2017-01-01,5184908.0,0.0,17040707.0,0.0,0.0,22.0,0.0,0.0,0.0,3730.0
19,2017-01-01,5185000.0,0.0,17044000.0,0.0,0.0,0.0,0.0,0.0,0.0,3730.0
19,2018-01-01,5342232.0,0.0,18035902.0,0.0,0.0,0.0,0.0,0.0,0.0,3730.0
