Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,600000.0,0.0,1963516.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
12,2011-07-01,-73864.0,0.0,1745421.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
13,2011-07-01,-600000.0,0.0,1745421.0,0.0,0.0,0.0,0.0,200000.0,0.0,7620.0
13,2012-07-01,23372.0,0.0,1881441.0,0.0,0.0,0.0,0.0,865576.0,0.0,7620.0
14,2012-07-01,0.0,0.0,1881441.0,0.0,0.0,0.0,0.0,200000.0,0.0,7620.0
14,2013-07-01,471871.0,0.0,2109122.0,0.0,0.0,0.0,0.0,888949.0,0.0,7620.0
15,2013-07-01,500000.0,0.0,2109122.0,0.0,0.0,0.0,0.0,200000.0,0.0,7620.0
15,2014-07-01,-815419.0,0.0,-374974.0,0.0,0.0,0.0,0.0,200000.0,0.0,7620.0
16,2014-07-01,-815419.0,0.0,-374975.0,0.0,0.0,0.0,0.0,200000.0,0.0,7620.0
16,2015-07-01,-678213.0,0.0,-284057.0,0.0,0.0,0.0,0.0,200000.0,0.0,7620.0
17,2015-07-01,-678213.0,0.0,-284057.0,0.0,0.0,2.0,0.0,0.0,0.0,7620.0
17,2016-07-01,-360565.0,0.0,-249033.0,0.0,0.0,1.0,0.0,0.0,0.0,7620.0
18,2016-07-01,-360565.0,0.0,-201421.0,0.0,0.0,1.0,0.0,0.0,0.0,7620.0
18,2017-07-01,65933.0,0.0,74594.0,0.0,0.0,0.0,0.0,0.0,0.0,7620.0
