Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96000.0,0.0,-7113.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,-52501.0,0.0,-6163.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,96000.0,0.0,-6163.0,0.0,0.0,0.0,0.0,125000.0,0.0,7400.0
14,2013-01-01,500239.0,0.0,-5292.0,0.0,0.0,0.0,0.0,4972794.0,0.0,7400.0
15,2013-01-01,90000.0,0.0,-5292.0,0.0,0.0,0.0,0.0,125000.0,0.0,7400.0
15,2014-01-01,62064.0,0.0,-8356.0,0.0,0.0,0.0,0.0,125000.0,0.0,7400.0
16,2014-01-01,90000.0,0.0,-8356.0,0.0,0.0,0.0,0.0,125000.0,0.0,7400.0
16,2015-01-01,242183.0,0.0,-11364.0,0.0,0.0,0.0,0.0,125000.0,0.0,7400.0
18,2016-01-01,100000.0,-8679.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7400.0
18,2017-01-01,200697.0,-9555.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7400.0
19,2017-01-01,105800.0,-9555.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7400.0
19,2018-01-01,-24180.0,-16863.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7400.0
