Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-08-02,-89336.0,0.0,750754.0,0.0,285753.0,0.0,285753.0,80000.0,0.0,0.0
15,2013-01-01,-61604.0,0.0,669291.0,0.0,0.0,0.0,0.0,80000.0,0.0,2820.0
15,2014-01-01,183841.0,0.0,892264.0,0.0,0.0,0.0,0.0,80000.0,0.0,2820.0
16,2014-01-01,183841.0,0.0,892264.0,0.0,0.0,0.0,0.0,80000.0,0.0,2820.0
16,2015-01-01,-239020.0,0.0,552529.0,0.0,0.0,0.0,0.0,80000.0,0.0,2820.0
17,2015-01-01,-239020.0,0.0,552529.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
17,2016-01-01,-5537.0,0.0,532071.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
18,2016-01-01,-5537.0,0.0,532071.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
18,2017-01-01,115693.0,0.0,975324.0,0.0,0.0,0.0,0.0,-131653.0,0.0,2820.0
19,2017-01-01,115693.0,0.0,975324.0,0.0,0.0,2.0,0.0,0.0,0.0,2820.0
19,2018-01-01,-124302.0,0.0,706533.0,0.0,0.0,2.0,0.0,0.0,0.0,2820.0
