Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-31,0.0,0.0,624444.0,0.0,5029348.0,0.0,655796.0,0.0,0.0,0.0
12,2011-06-01,881414.0,0.0,624444.0,0.0,5029348.0,0.0,655796.0,0.0,0.0,0.0
13,2011-06-01,881414.0,0.0,624444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-06-01,1010493.0,0.0,789868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-06-01,1010493.0,0.0,789868.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
14,2013-06-01,1641084.0,0.0,1530478.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2013-06-01,1641084.0,0.0,1530478.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2014-06-01,1163067.0,0.0,648976.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2014-06-01,1163067.0,0.0,648976.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2015-06-01,1119410.0,0.0,864887.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
17,2015-06-01,1119410.0,0.0,864887.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
17,2016-06-01,5064511.0,0.0,5412529.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
18,2016-06-01,5064511.0,0.0,5412529.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
18,2017-06-01,319315.0,0.0,-433.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
19,2017-06-01,319315.0,-433.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9640.0
19,2018-06-01,3264.0,-433.0,0.0,0.0,0.0,1.0,0.0,12280550.0,0.0,9640.0
