Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6700.0
13,2012-01-01,-600678.0,0.0,0.0,0.0,0.0,0.0,0.0,1235000.0,0.0,6700.0
14,2012-01-01,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6700.0
14,2013-01-01,860367.0,0.0,0.0,0.0,0.0,0.0,0.0,1235000.0,0.0,6700.0
15,2013-01-01,100000.0,0.0,-107373.0,0.0,0.0,0.0,0.0,0.0,0.0,6700.0
15,2014-01-01,516115.0,0.0,-99637.0,0.0,0.0,0.0,0.0,1235000.0,0.0,6700.0
17,2015-01-01,50600.0,-115474.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6700.0
17,2016-01-01,-227763.0,-95401.0,0.0,0.0,0.0,1.0,0.0,1235000.0,0.0,6700.0
18,2016-01-01,51700.0,-95401.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6700.0
18,2017-01-01,-195978.0,-82945.0,0.0,0.0,0.0,1.0,0.0,1235000.0,0.0,6700.0
19,2017-01-01,52900.0,-82945.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6700.0
19,2018-01-01,441847.0,-91178.0,0.0,0.0,0.0,1.0,0.0,1235000.0,0.0,6700.0
