Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-03-11,-105735.0,0.0,-292905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-03-11,105735.0,0.0,292905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,217009.0,0.0,2147445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-217009.0,0.0,2036603.0,0.0,0.0,0.0,0.0,0.0,0.0,1718.0
15,2014-01-01,1278003.0,0.0,4944116.0,0.0,0.0,0.0,0.0,0.0,0.0,1718.0
16,2014-01-01,1278003.0,0.0,4944116.0,0.0,0.0,0.0,0.0,0.0,0.0,1718.0
16,2015-01-01,1592617.0,0.0,5215283.0,0.0,0.0,0.0,0.0,0.0,0.0,1718.0
17,2015-01-01,1592617.0,0.0,5215283.0,0.0,0.0,0.0,0.0,0.0,0.0,1718.0
17,2016-01-01,1519940.0,0.0,5321421.0,0.0,0.0,0.0,0.0,0.0,0.0,1718.0
18,2016-01-01,1519940.0,0.0,5321421.0,0.0,0.0,0.0,0.0,0.0,0.0,1718.0
18,2017-01-01,1803424.0,0.0,6109687.0,0.0,0.0,0.0,0.0,0.0,0.0,1718.0
19,2017-01-01,1803424.0,0.0,6095048.0,0.0,0.0,0.0,0.0,0.0,0.0,1718.0
19,2018-01-01,-3820253.0,0.0,5149502.0,0.0,0.0,0.0,0.0,0.0,0.0,1718.0
