Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,35200.0,0.0,378612.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
14,2013-07-01,90638.0,0.0,454437.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
15,2013-07-01,90638.0,0.0,454437.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
15,2014-07-01,30264.0,0.0,300798.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
16,2014-07-01,30264.0,0.0,300798.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
16,2015-07-01,-126071.0,0.0,71506.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
17,2014-07-01,30264.0,0.0,300798.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
17,2015-07-01,-126071.0,0.0,71506.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
17,2015-07-01,-126071.0,0.0,71506.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
17,2016-07-01,108544.0,0.0,243863.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
18,2016-07-01,108544.0,0.0,243863.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
18,2017-07-01,73791.0,0.0,221588.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
19,2017-07-01,73791.0,0.0,221588.0,0.0,0.0,1.0,0.0,0.0,0.0,5000.0
19,2018-07-01,124143.0,0.0,250104.0,0.0,0.0,1.0,0.0,0.0,0.0,5000.0
