Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,152401.0,426656.0,0.0,824599.0,0.0,0.0,0.0,0.0,0.0,8920.0
15,2014-01-01,953.0,72276.0,0.0,463956.0,0.0,0.0,0.0,0.0,0.0,8920.0
16,2014-01-01,953.0,72276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8920.0
16,2015-01-01,144479.0,550776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8920.0
17,2015-01-01,144479.0,550776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8920.0
17,2016-01-01,260718.0,1180603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8920.0
18,2016-01-01,260718.0,1180603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
18,2017-01-01,201055.0,962836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
19,2017-01-01,201055.0,0.0,962836.0,0.0,0.0,1.0,0.0,125000.0,0.0,8600.0
19,2018-01-01,10625.0,0.0,388473.0,0.0,0.0,1.0,0.0,125000.0,0.0,8600.0
