Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-6418.0,0.0,-9780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-4078.0,0.0,-6272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-4078.0,0.0,-6272.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
13,2012-07-01,-7796.0,0.0,-10036.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
14,2012-07-01,-7796.0,0.0,-10036.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
14,2013-07-01,-12666.0,0.0,-13472.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
15,2013-07-01,-12666.0,0.0,-13472.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
15,2014-07-01,-418.0,0.0,-182.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
16,2014-07-01,-418.0,0.0,-182.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
16,2015-07-01,-53230.0,0.0,-51570.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
17,2015-07-01,-53230.0,0.0,-51570.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
17,2016-07-01,-8742.0,0.0,-7194.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
18,2016-07-01,-8742.0,0.0,-7194.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
18,2017-07-01,-13587.0,0.0,-906.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
