Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,441923.0,0.0,10943713.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0
13,2012-01-01,240812.0,0.0,10423090.0,0.0,0.0,0.0,0.0,5686460.0,0.0,0.0
14,2012-01-01,240812.0,0.0,10423090.0,0.0,0.0,0.0,0.0,1000000.0,0.0,7730.0
14,2013-01-01,-309980.0,0.0,10564444.0,0.0,0.0,0.0,0.0,5686460.0,0.0,7730.0
15,2013-01-01,0.0,0.0,10564444.0,0.0,0.0,0.0,0.0,1000000.0,0.0,7730.0
15,2014-01-01,460885.0,0.0,11426238.0,0.0,0.0,0.0,0.0,5376480.0,0.0,7730.0
16,2014-01-01,460885.0,0.0,11426238.0,0.0,0.0,0.0,0.0,1000000.0,0.0,7730.0
16,2015-01-01,758818.0,0.0,12065736.0,0.0,0.0,0.0,0.0,1000000.0,0.0,7730.0
17,2015-01-01,758818.0,0.0,12065736.0,0.0,0.0,0.0,0.0,1000000.0,0.0,7730.0
17,2016-01-01,1192165.0,0.0,13160325.0,0.0,0.0,0.0,0.0,1000000.0,0.0,7730.0
18,2016-01-01,1192165.0,0.0,13160325.0,0.0,0.0,0.0,0.0,1000000.0,0.0,7730.0
18,2017-01-01,1115077.0,0.0,12820559.0,0.0,0.0,0.0,0.0,1000000.0,0.0,7730.0
19,2017-01-01,1115077.0,0.0,12820559.0,0.0,0.0,25.0,0.0,1000000.0,0.0,7730.0
19,2018-01-01,983421.0,0.0,12765094.0,0.0,0.0,23.0,0.0,1000000.0,0.0,7730.0
