Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,821168.0,8908312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,788828.0,8099682.0,0.0,0.0,0.0,0.0,0.0,501000.0,0.0,0.0
14,2012-01-01,788828.0,8099682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000  Odense C
14,2013-01-01,1142384.0,8488075.0,0.0,0.0,0.0,0.0,0.0,501000.0,0.0,5000  Odense C
15,2013-01-01,1142384.0,8488075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000  Odense C
15,2014-01-01,1407004.0,6674883.0,0.0,0.0,0.0,0.0,0.0,501000.0,0.0,5000  Odense C
16,2014-01-01,1407004.0,6674883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000 Odense C
16,2015-01-01,1970719.0,6159708.0,0.0,0.0,0.0,0.0,0.0,501000.0,0.0,5000 Odense C
17,2015-01-01,1970719.0,0.0,6159708.0,0.0,0.0,0.0,0.0,0.0,0.0,5000 Odense C
17,2016-01-01,1605014.0,0.0,6295355.0,0.0,0.0,0.0,0.0,501000.0,0.0,5000 Odense C
18,2016-01-01,1605014.0,0.0,6295355.0,0.0,0.0,8.0,0.0,0.0,0.0,5000 Odense C
18,2017-01-01,1621599.0,0.0,6740949.0,0.0,0.0,9.0,0.0,501000.0,0.0,5000 Odense C
19,2017-01-01,1621599.0,0.0,6740949.0,0.0,0.0,9.0,0.0,0.0,0.0,5000 Odense C
19,2018-01-01,1140353.0,0.0,6698563.0,0.0,0.0,10.0,0.0,501000.0,0.0,5000 Odense C
