Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-08-01,63361.0,0.0,1424561.0,0.0,0.0,0.0,0.0,0.0,0.0,5683.0
15,2012-08-01,63361.0,0.0,1424561.0,0.0,0.0,0.0,0.0,0.0,0.0,5683.0
15,2014-01-01,153963.0,0.0,1057290.0,0.0,0.0,0.0,0.0,0.0,0.0,5683.0
16,2014-01-01,154000.0,0.0,1058000.0,0.0,0.0,0.0,0.0,0.0,0.0,5683.0
16,2015-01-01,266722.0,0.0,1229972.0,0.0,0.0,0.0,0.0,0.0,0.0,5683.0
17,2015-01-01,266720.0,0.0,1218851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,119535.0,0.0,1310596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,119535.0,0.0,1310596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,114339.0,0.0,906721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,114339.0,0.0,906721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,-20280.0,0.0,-19973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
