Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-31,0.0,0.0,0.0,0.0,3855127.0,0.0,3855127.0,0.0,0.0,0.0
12,2011-06-01,55630.0,0.0,0.0,0.0,3855127.0,0.0,3855127.0,0.0,0.0,0.0
13,2011-06-01,55630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-06-01,50791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-06-01,50791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
14,2013-06-01,30683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
15,2013-06-01,30683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
15,2014-06-01,204130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2014-06-01,204130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2015-06-01,-88242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
17,2015-06-01,-88242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
17,2016-06-01,95879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
18,2016-06-01,95879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
18,2017-06-01,52596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
19,2017-06-01,52596.0,0.0,-849.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
19,2018-06-01,-4803.0,0.0,-849.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
