Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-826909.0,0.0,128334.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
13,2012-01-01,-737368.0,0.0,247281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-737368.0,0.0,247281.0,0.0,0.0,0.0,0.0,200000.0,0.0,9500.0
14,2013-01-01,-804001.0,0.0,164508.0,0.0,0.0,0.0,0.0,200000.0,0.0,9500.0
15,2013-01-01,-804001.0,0.0,164508.0,0.0,0.0,0.0,0.0,200000.0,0.0,9500.0
15,2014-01-01,-350425.0,0.0,132164.0,0.0,0.0,0.0,0.0,200000.0,0.0,9500.0
16,2014-01-01,-350425.0,0.0,132164.0,0.0,0.0,0.0,0.0,200000.0,0.0,9500.0
16,2015-01-01,-266839.0,0.0,35498.0,0.0,0.0,0.0,0.0,200000.0,0.0,9500.0
18,2016-01-01,-51713.0,0.0,261620.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.0
18,2017-01-01,-162779.0,0.0,-20544.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.0
19,2017-01-01,-162779.0,0.0,-20544.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.0
19,2018-01-01,-173494.0,0.0,-12500.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.0
