Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-29,-121966.0,0.0,-25822.0,0.0,0.0,0.0,14145134.0,0.0,0.0,0.0
13,2012-01-01,4019675.0,0.0,-50041.0,0.0,0.0,0.0,14145134.0,300000.0,0.0,0.0
14,2012-01-01,4019675.0,0.0,-50041.0,0.0,0.0,0.0,0.0,0.0,0.0,6960.0
14,2013-01-01,4777633.0,0.0,-61009.0,0.0,0.0,0.0,0.0,300000.0,0.0,6960.0
15,2013-01-01,4777633.0,0.0,-61009.0,0.0,0.0,0.0,0.0,300000.0,0.0,6960.0
15,2014-01-01,3983733.0,0.0,-41427.0,0.0,0.0,0.0,0.0,300000.0,0.0,6960.0
16,2014-01-01,3983733.0,-41427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6960.0
16,2015-01-01,2678722.0,-51951.0,0.0,0.0,0.0,0.0,0.0,300000.0,0.0,6960.0
17,2015-01-01,222222.0,0.0,-51951.0,0.0,0.0,0.0,0.0,0.0,0.0,6960.0
17,2016-01-01,-15002740.0,0.0,91291.0,0.0,0.0,0.0,0.0,300000.0,0.0,6960.0
18,2016-01-01,-15002740.0,0.0,91291.0,0.0,0.0,0.0,0.0,0.0,0.0,6960.0
18,2017-01-01,1437349.0,0.0,2996406.0,0.0,0.0,0.0,0.0,300000.0,0.0,6960.0
19,2017-01-01,1437349.0,0.0,2996406.0,0.0,0.0,0.0,0.0,0.0,0.0,6960.0
19,2018-01-01,-225267.0,0.0,110673.0,0.0,0.0,0.0,0.0,300000.0,0.0,6960.0
