Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,348000.0,-89000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,464960.0,-81080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,465000.0,-80000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,2455117.0,-52696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,2455000.0,-52000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
14,2013-07-01,1153939.0,-127180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
15,2013-07-01,1154000.0,-127000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
15,2014-07-01,1367399.0,-231371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
16,2014-07-01,1367000.0,-231000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4220.0
16,2015-07-01,-695529.0,-215538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4220.0
17,2015-07-01,-696000.0,-216000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4220.0
17,2016-07-01,1329341.0,-296517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4220.0
18,2016-07-01,0.0,0.0,-274000.0,0.0,0.0,1.0,0.0,0.0,0.0,4220.0
18,2017-07-01,96677.0,0.0,-478775.0,0.0,0.0,1.0,0.0,0.0,0.0,4220.0
19,2017-07-01,-16000.0,0.0,-479000.0,0.0,0.0,1.0,0.0,0.0,0.0,4220.0
19,2018-07-01,387210.0,0.0,-168426.0,0.0,0.0,1.0,0.0,0.0,0.0,4220.0
