Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-183200.0,5434778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,392786.0,6878868.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2011-07-01,392786.0,6878868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7171  Uldum
13,2012-07-01,27676.0,6457041.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,7171  Uldum
14,2012-07-01,27676.0,6457041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7171  Uldum
14,2013-07-01,-414305.0,7321490.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,7171  Uldum
15,2013-07-01,-414305.0,7121566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7171  Uldum
15,2014-07-01,218638.0,7323659.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,7171  Uldum
16,2014-07-01,218638.0,7323659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7171 Uldum
16,2015-07-01,1124827.0,9865689.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,7171 Uldum
17,2015-07-01,1124827.0,0.0,9865690.0,0.0,0.0,0.0,0.0,0.0,0.0,7171 Uldum
17,2016-07-01,75457.0,0.0,9350556.0,0.0,0.0,0.0,0.0,2500000.0,0.0,7171 Uldum
18,2016-07-01,75457.0,0.0,9350556.0,0.0,0.0,14.0,0.0,0.0,0.0,7171 Uldum
18,2017-07-01,25639.0,0.0,11075804.0,0.0,0.0,17.0,0.0,2500000.0,0.0,7171 Uldum
19,2016-10-01,25639.0,0.0,11075804.0,0.0,0.0,17.0,0.0,0.0,0.0,7171 Uldum
19,2018-07-01,21722.0,0.0,2635748.0,0.0,0.0,16.0,0.0,2500000.0,0.0,7171 Uldum
