Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,-123249.0,0.0,30748.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.0
14,2013-01-01,-29230.0,0.0,91449.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.0
15,2013-01-01,-29230.0,0.0,91449.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
15,2014-01-01,-39444.0,0.0,656363.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
16,2014-01-01,-39444.0,-332950.0,656363.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
16,2015-01-01,148556.0,-332950.0,1196034.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
17,2015-01-01,148556.0,-332950.0,0.0,3234301.0,0.0,0.0,0.0,0.0,0.0,2000.0
17,2016-01-01,28294.0,614405.0,0.0,3234301.0,0.0,0.0,0.0,0.0,0.0,2000.0
19,2017-01-01,155757.0,0.0,1195562.0,0.0,0.0,2.0,0.0,80000.0,0.0,2000.0
19,2018-01-01,556311.0,0.0,751205.0,0.0,0.0,1.0,0.0,80000.0,0.0,2000.0
