Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,728597.0,0.0,-3900.0,0.0,0.0,0.0,0.0,130000.0,0.0,0.0
13,2012-01-01,829142.0,0.0,-4664.0,0.0,0.0,0.0,0.0,130000.0,0.0,0.0
14,2012-01-01,829142.0,0.0,-4664.0,0.0,0.0,0.0,0.0,130000.0,0.0,7100.0
14,2013-01-01,1792151.0,0.0,-4142.0,0.0,0.0,0.0,0.0,130000.0,0.0,7100.0
15,2013-01-01,1792151.0,0.0,-4142.0,0.0,0.0,0.0,0.0,130000.0,0.0,7100.0
15,2014-01-01,3078599.0,0.0,-3993.0,0.0,0.0,0.0,0.0,130000.0,0.0,7100.0
16,2014-01-01,3078599.0,0.0,-3993.0,0.0,0.0,0.0,0.0,130000.0,0.0,7100.0
16,2015-01-01,2783986.0,0.0,-4000.0,0.0,0.0,0.0,0.0,130000.0,0.0,7100.0
17,2015-01-01,2783986.0,0.0,-4001.0,0.0,0.0,0.0,0.0,130000.0,0.0,7100.0
17,2016-01-01,4486217.0,0.0,-5230.0,0.0,0.0,0.0,0.0,130000.0,0.0,7100.0
18,2016-01-01,4486217.0,0.0,-5230.0,0.0,0.0,0.0,0.0,130000.0,0.0,7100.0
18,2017-01-01,3395290.0,0.0,-4650.0,0.0,0.0,0.0,0.0,130000.0,0.0,7100.0
